NAICS2017 Label,Number Employed,Name,GEO ID,Population,Broadband (%),Year,Percent Employed
Information,17.0,"Lawrence County, Arkansas",0500000US05075,16777.0,45.45454400000001,2017,0.10132920069142277
Information,0.0,"Monroe County, Arkansas",0500000US05095,7420.0,50.0,2017,0.0
Information,0.0,"Ouachita County, Arkansas",0500000US05103,24378.0,53.005463,2017,0.0
Information,0.0,"Miller County, Arkansas",0500000US05091,43760.0,50.488597,2017,0.0
Information,91.0,"St. Francis County, Arkansas",0500000US05123,26688.0,51.898736,2017,0.34097721822541965
Information,25.0,"Mariposa County, California",0500000US06043,17658.0,43.103448,2017,0.1415788877562578
Information,102.0,"Lassen County, California",0500000US06035,31470.0,50.93749800000001,2017,0.32411820781696854
Information,33.0,"Mono County, California",0500000US06051,14058.0,52.419353,2017,0.2347417840375587
Information,68.0,"Coahoma County, Mississippi",0500000US28027,24296.0,56.916994,2017,0.2798814619690484
Information,24.0,"Walthall County, Mississippi",0500000US28147,14670.0,59.58904,2017,0.16359918200409
Information,0.0,"Pontotoc County, Mississippi",0500000US28115,31075.0,61.15384699999999,2017,0.0
Information,0.0,"Holmes County, Mississippi",0500000US28051,18267.0,54.945052,2017,0.0
Information,20.0,"Calhoun County, Mississippi",0500000US28013,14617.0,54.961836,2017,0.13682698228090578
Information,0.0,"Tishomingo County, Mississippi",0500000US28141,19476.0,61.445785,2017,0.0
Information,0.0,"Wayne County, Mississippi",0500000US28153,20458.0,67.821783,2017,0.0
Information,97.0,"Pearl River County, Mississippi",0500000US28109,55049.0,60.509556999999994,2017,0.1762066522552635
Information,94.0,"Neshoba County, Mississippi",0500000US28099,29437.0,63.157892,2017,0.3193260182763189
Information,34.0,"Tate County, Mississippi",0500000US28137,28333.0,55.14403000000001,2017,0.12000141178131507
Information,0.0,"Lawrence County, Mississippi",0500000US28077,12659.0,60.799997999999995,2017,0.0
Information,0.0,"Perry County, Mississippi",0500000US28111,12047.0,67.010307,2017,0.0
Information,12.0,"Chickasaw County, Mississippi",0500000US28017,17305.0,65.74585400000001,2017,0.06934412019647501
Information,11.0,"Carroll County, Mississippi",0500000US28015,10221.0,37.5,2017,0.10762156344780355
Information,0.0,"Copiah County, Mississippi",0500000US28029,28748.0,60.000002,2017,0.0
Information,0.0,"George County, Mississippi",0500000US28039,23545.0,68.811882,2017,0.0
Information,2729.0,"Hinds County, Mississippi",0500000US28049,243249.0,83.93862800000002,2017,1.1218956706913492
Information,742.0,"Galveston County, Texas",0500000US48167,321184.0,85.71313599999999,2017,0.23102022516688253
Information,8956.0,"Jefferson County, Alabama",0500000US01073,659460.0,82.96723399999999,2017,1.3580808540320868
Information,60.0,"Jackson County, Alabama",0500000US01071,52326.0,58.92116400000001,2017,0.11466574934067195
Information,16559.0,"Collin County, Texas",0500000US48085,914075.0,93.116724,2017,1.8115581325383585
Information,428.0,"Marshall County, Alabama",0500000US01095,94738.0,83.51264000000002,2017,0.45177225611686966
Information,4786.0,"Madison County, Alabama",0500000US01089,353213.0,89.404434,2017,1.3549897653823613
Information,80.0,"Autauga County, Alabama",0500000US01001,55036.0,61.81818199999999,2017,0.1453594011192674
Information,56.0,"Kodiak Island Borough, Alaska",0500000US02150,13773.0,43.181819,2017,0.4065926087272199
Information,0.0,"North Slope Borough, Alaska",0500000US02185,9757.0,37.5,2017,0.0
Information,46.0,"Sitka City and Borough, Alaska",0500000US02220,8810.0,28.888890000000004,2017,0.5221339387060159
Information,531.0,"Fairbanks North Star Borough, Alaska",0500000US02090,100031.0,86.33714300000003,2017,0.5308354410132858
Information,107.0,"Ketchikan Gateway Borough, Alaska",0500000US02130,13745.0,45.394737,2017,0.7784648963259367
Information,500.0,"Matanuska-Susitna Borough, Alaska",0500000US02170,101135.0,90.87638299999999,2017,0.4943886883868097
Information,48.0,"Nome Census Area, Alaska",0500000US02180,9869.0,40.909091,2017,0.48637146620731586
Information,250.0,"Juneau City and Borough, Alaska",0500000US02110,32434.0,49.557522,2017,0.7707960781895542
Information,10.0,"Yukon-Koyukuk Census Area, Alaska",0500000US02290,5453.0,47.169810999999996,2017,0.18338529249954152
Information,106.0,"Valdez-Cordova Census Area, Alaska",0500000US02261,9439.0,52.688169,2017,1.1230003178302785
Information,218.0,"Kenai Peninsula Borough, Alaska",0500000US02122,57961.0,48.214287,2017,0.3761149738617346
Information,10.0,"Wrangell City and Borough, Alaska",0500000US02275,2475.0,65.625,2017,0.40404040404040403
Information,132.0,"Gila County, Arizona",0500000US04007,53145.0,44.711539,2017,0.24837708156929156
Information,74.0,"Santa Cruz County, Arizona",0500000US04023,46358.0,50.59171900000001,2017,0.15962724880279563
Information,325.0,"Cochise County, Arizona",0500000US04003,126516.0,82.40422600000002,2017,0.2568845047266749
Information,0.0,"La Paz County, Arizona",0500000US04012,20477.0,28.333333000000003,2017,0.0
Information,719.0,"Mohave County, Arizona",0500000US04015,204691.0,86.169481,2017,0.3512611692746628
Information,902.0,"Coconino County, Arizona",0500000US04005,138639.0,77.26070299999998,2017,0.6506105785529325
Information,830.0,"Yavapai County, Arizona",0500000US04025,220972.0,84.668058,2017,0.37561319986242603
Information,580.0,"Yuma County, Arizona",0500000US04027,204281.0,84.571642,2017,0.28392263597691414
Information,427.0,"Navajo County, Arizona",0500000US04017,107902.0,55.681681999999995,2017,0.39572945821208133
Information,44.0,"Cross County, Arkansas",0500000US05037,17164.0,44.827586,2017,0.2563505010487066
Information,71.0,"Drew County, Arkansas",0500000US05043,18620.0,62.992126000000006,2017,0.38131041890440387
Information,0.0,"Saline County, Arkansas",0500000US05125,116252.0,90.02369,2017,0.0
Information,261.0,"Boone County, Arkansas",0500000US05009,37212.0,52.547771,2017,0.7013866494679136
Information,52.0,"Jasper County, Texas",0500000US48241,35444.0,44.525546000000006,2017,0.14671030357747433
Information,1160.0,"Jefferson County, Texas",0500000US48245,254574.0,67.77664399999999,2017,0.45566318634267444
Information,0.0,"Lee County, Texas",0500000US48287,16850.0,50.427347,2017,0.0
Information,83.0,"Anderson County, Texas",0500000US48001,57747.0,47.428569,2017,0.14373041023776126
Information,485.0,"Ellis County, Texas",0500000US48139,164092.0,91.779292,2017,0.29556590205494476
Information,245.0,"Kerr County, Texas",0500000US48265,50761.0,50.22831,2017,0.48265400602825004
Information,72.0,"Falls County, Texas",0500000US48145,17289.0,54.198474,2017,0.41644976574700676
Information,13.0,"Brooks County, Texas",0500000US48047,7251.0,72.131151,2017,0.1792856157771342
Information,0.0,"Austin County, Texas",0500000US48015,29292.0,54.958677,2017,0.0
Information,1904.0,"Nueces County, Texas",0500000US48355,358484.0,84.42337500000002,2017,0.531125517456846
Information,38.0,"Colorado County, Texas",0500000US48089,20913.0,56.875002,2017,0.181705159470186
Information,0.0,"Randall County, Texas",0500000US48381,130552.0,90.407652,2017,0.0
Information,45.0,"Freestone County, Texas",0500000US48161,19646.0,51.408452,2017,0.22905426040924362
Information,100.0,"Titus County, Texas",0500000US48449,32664.0,47.290641,2017,0.3061474406073965
Information,0.0,"Lavaca County, Texas",0500000US48285,19859.0,56.069362,2017,0.0
Information,92.0,"Liberty County, Texas",0500000US48291,79884.0,78.975677,2017,0.11516699213860097
Information,0.0,"Terry County, Texas",0500000US48445,12755.0,46.913582,2017,0.0
Information,67.0,"Matagorda County, Texas",0500000US48321,36744.0,39.35743,2017,0.1823426954060527
Information,0.0,"Pecos County, Texas",0500000US48371,15804.0,56.565654,2017,0.0
Information,229.0,"Rockwall County, Texas",0500000US48397,90414.0,92.64589000000001,2017,0.25327935939124474
Information,1101.0,"Taylor County, Texas",0500000US48441,135371.0,77.659035,2017,0.8133204305205693
Information,29.0,"Aransas County, Texas",0500000US48007,24832.0,52.755904,2017,0.11678479381443299
Information,723.0,"Comal County, Texas",0500000US48091,129100.0,88.34770300000001,2017,0.5600309837335399
Information,0.0,"Coryell County, Texas",0500000US48099,75818.0,88.56223800000002,2017,0.0
Information,58.0,"Houston County, Texas",0500000US48225,22849.0,36.601308,2017,0.25384043065342027
Information,95.0,"Navarro County, Texas",0500000US48349,48239.0,52.127659,2017,0.19693608905657248
Information,0.0,"Potter County, Texas",0500000US48375,121230.0,72.054434,2017,0.0
Information,54.0,"Scurry County, Texas",0500000US48415,17346.0,60.317457,2017,0.3113109650639917
Information,0.0,"Bastrop County, Texas",0500000US48021,80306.0,84.62170400000001,2017,0.0
Information,117.0,"Bee County, Texas",0500000US48025,32729.0,58.115184,2017,0.35748113294020595
Information,213.0,"Rutland County, Vermont",0500000US50021,59676.0,46.09929,2017,0.3569274080032174
Information,85.0,"Orleans County, Vermont",0500000US50019,26951.0,39.330542,2017,0.3153871841490112
Information,8.0,"Grand Isle County, Vermont",0500000US50013,6950.0,48.051947,2017,0.11510791366906475
Information,60.0,"Orange County, Vermont",0500000US50017,28901.0,40.148699,2017,0.20760527317393862
Information,5366.0,"Chittenden County, Vermont",0500000US50007,160985.0,91.654241,2017,3.333229804019008
Information,114.0,"Lamoille County, Vermont",0500000US50015,25191.0,44.651163000000004,2017,0.4525425747290699
Information,568.0,"Windsor County, Vermont",0500000US50027,55485.0,42.026269,2017,1.0237000991258898
Information,141.0,"Franklin County, Vermont",0500000US50011,48816.0,46.634617,2017,0.2888397246804326
Information,0.0,"Grant County, Arkansas",0500000US05053,18076.0,55.833333999999994,2017,0.0
Information,138.0,"Independence County, Arkansas",0500000US05063,37097.0,58.964139,2017,0.37199773566595684
Information,62.0,"Crittenden County, Arkansas",0500000US05035,49278.0,52.98913100000001,2017,0.1258167945127643
Information,2101.0,"Faulkner County, Arkansas",0500000US05045,121282.0,80.467725,2017,1.7323263138800482
Information,998.0,"Sebastian County, Arkansas",0500000US05131,127362.0,81.791461,2017,0.7835932224682401
Information,2100.0,"Benton County, Arkansas",0500000US05007,251823.0,56.03951800000001,2017,0.8339190621984489
Information,11.0,"Chicot County, Arkansas",0500000US05017,11008.0,53.191489,2017,0.09992732558139535
Information,0.0,"Hot Spring County, Arkansas",0500000US05059,33480.0,54.40414500000001,2017,0.0
Information,514.0,"Garland County, Arkansas",0500000US05051,97994.0,84.22876600000001,2017,0.5245219095046636
Information,63.0,"Mississippi County, Arkansas",0500000US05093,43534.0,37.820515,2017,0.14471447604171453
Information,40.0,"Cleburne County, Arkansas",0500000US05023,25361.0,52.032517999999996,2017,0.15772248728362445
Information,1404.0,"Washington County, Arkansas",0500000US05143,223683.0,78.290671,2017,0.6276739850592132
Information,158.0,"Baxter County, Arkansas",0500000US05005,41093.0,58.88325,2017,0.38449370939089383
Information,0.0,"Ashley County, Arkansas",0500000US05003,20771.0,56.441718,2017,0.0
Information,0.0,"Craighead County, Arkansas",0500000US05031,104246.0,83.112466,2017,0.0
Information,0.0,"Phillips County, Arkansas",0500000US05107,19518.0,36.781609,2017,0.0
Information,69.0,"Polk County, Arkansas",0500000US05113,20212.0,48.101264,2017,0.34138135760934096
Information,29.0,"Conway County, Arkansas",0500000US05029,20954.0,55.05617900000001,2017,0.13839839648754415
Information,75.0,"Arkansas County, Arkansas",0500000US05001,18352.0,44.047618,2017,0.40867480383609417
Information,0.0,"Lonoke County, Arkansas",0500000US05085,71568.0,80.299014,2017,0.0
Information,81.0,"Carroll County, Arkansas",0500000US05015,27782.0,53.97727500000001,2017,0.2915556835361025
Information,9347.0,"Pulaski County, Arkansas",0500000US05119,392848.0,81.42380700000002,2017,2.3792917362440433
Information,197.0,"White County, Arkansas",0500000US05145,78706.0,82.391131,2017,0.2502985795237974
Information,453.0,"Merced County, California",0500000US06047,267390.0,85.39721999999998,2017,0.16941546056322226
Information,115.0,"Lake County, California",0500000US06033,64095.0,81.23881800000001,2017,0.17942117169826038
Information,14.0,"Modoc County, California",0500000US06049,9017.0,54.71698000000001,2017,0.15526228235555062
Information,130.0,"Yuba County, California",0500000US06115,74644.0,84.311813,2017,0.1741600128610471
Information,11101.0,"Contra Costa County, California",0500000US06013,1123678.0,92.99135799999999,2017,0.9879164671729802
Information,58.0,"Inyo County, California",0500000US06027,18195.0,55.288458,2017,0.31876889255289914
Information,1479.0,"Stanislaus County, California",0500000US06099,535684.0,88.13574899999998,2017,0.27609560860507315
Information,7076.0,"Santa Barbara County, California",0500000US06083,442996.0,88.12855499999998,2017,1.5973056190123613
Information,2938.0,"Sonoma County, California",0500000US06097,500943.0,90.702027,2017,0.5864938725563587
Information,0.0,"Tehama County, California",0500000US06103,63247.0,51.343703000000005,2017,0.0
Information,442.0,"Imperial County, California",0500000US06025,179957.0,83.21332299999997,2017,0.24561423006607133
Information,89.0,"San Benito County, California",0500000US06069,58671.0,50.453722,2017,0.1516933408327794
Information,13519.0,"Sacramento County, California",0500000US06067,1495400.0,89.47268100000001,2017,0.9040390530961616
Information,708.0,"El Dorado County, California",0500000US06017,185015.0,90.837997,2017,0.38267167526957274
Information,479.0,"Napa County, California",0500000US06055,141005.0,90.772825,2017,0.3397042658061771
Information,1563.0,"Monterey County, California",0500000US06053,433168.0,80.221689,2017,0.3608299782070698
Information,0.0,"Jones County, Mississippi",0500000US28067,68328.0,60.492164,2017,0.0
Information,0.0,"Jasper County, Mississippi",0500000US28061,16547.0,58.974355,2017,0.0
Information,49.0,"Monroe County, Mississippi",0500000US28095,35967.0,64.8,2017,0.136235994105708
Information,3302.0,"Madison County, Mississippi",0500000US28089,102212.0,82.73643299999999,2017,3.2305404453488826
Information,72.0,"Marion County, Mississippi",0500000US28091,25466.0,64.575648,2017,0.2827299143956648
Information,20.0,"Marshall County, Mississippi",0500000US28093,35981.0,59.292035999999996,2017,0.05558489202634724
Information,24.0,"Leake County, Mississippi",0500000US28079,22936.0,63.69426800000001,2017,0.10463899546564354
Information,535.0,"Rankin County, Mississippi",0500000US28121,149645.0,85.482371,2017,0.35751278024658356
Information,180.0,"Washington County, Mississippi",0500000US28151,48002.0,59.038901,2017,0.37498437565101456
Information,85.0,"Panola County, Mississippi",0500000US28107,34229.0,58.360654,2017,0.2483274416430512
Information,80.0,"Grenada County, Mississippi",0500000US28043,21379.0,57.522124,2017,0.37419898030777865
Information,20.0,"Newton County, Mississippi",0500000US28101,21437.0,66.492152,2017,0.09329663665624854
Information,25.0,"Prentiss County, Mississippi",0500000US28117,25389.0,66.01941599999999,2017,0.09846784040332428
Information,59.0,"Hancock County, Mississippi",0500000US28045,46277.0,51.492536,2017,0.12749313914039373
Information,0.0,"Itawamba County, Mississippi",0500000US28057,23439.0,61.37566,2017,0.0
Information,474.0,"Lafayette County, Mississippi",0500000US28071,52744.0,45.386532,2017,0.8986804186258153
Information,417.0,"Lowndes County, Mississippi",0500000US28087,59558.0,57.39750300000001,2017,0.7001578293428254
Information,0.0,"Claiborne County, Mississippi",0500000US28021,9106.0,59.340662,2017,0.0
Information,0.0,"Lincoln County, Mississippi",0500000US28085,34542.0,63.662791000000006,2017,0.0
Information,0.0,"Simpson County, Mississippi",0500000US28127,27215.0,60.180998,2017,0.0
Information,91.0,"Winston County, Mississippi",0500000US28159,18482.0,51.176471,2017,0.4923709555242939
Information,53.0,"Yazoo County, Mississippi",0500000US28163,27496.0,60.98654300000001,2017,0.19275530986325284
Information,59.0,"Attala County, Mississippi",0500000US28007,18731.0,47.159091,2017,0.3149858523303614
Information,65.0,"Bolivar County, Mississippi",0500000US28011,33121.0,59.424919,2017,0.19625011322121916
Information,0.0,"Pike County, Mississippi",0500000US28113,39763.0,54.423594,2017,0.0
Information,6.0,"Tallahatchie County, Mississippi",0500000US28135,14552.0,49.57265,2017,0.04123144584936778
